-166.8793235711652 69.27406266762713
-153.0033431900239 -41.82760318734966
-174.86466908450296 -61.390127060598445
-169.3023613587228 0.2966750784826039
-169.9305317420512 52.262665626080185
-163.94043708725997 -85.47672973663406
-146.71342358483744 -31.971454170703478
-192.52428211088284 -187.6990102070799
-148.60144309211174 -26.003483920953588
-159.2602770998769 121.74278326379518
-159.5561379260786 31.18419612923752
-161.6889328208659 55.0323272406496
-147.3755428259569 -243.09907771558602
-157.98962688510173 -25.764626599622893
-163.9207671611543 42.78230399490489
-149.47326957607154 19.176810341694097
-155.36335019037588 -178.2026491306796
-139.71309957845645 -12.606529504386657
-166.35438470187134 138.93426936855295
-178.20032229954995 -63.78804412999461
-174.43139031194082 48.412398716337286
-146.28624685596512 -24.15952394409196
-147.24879981987596 -43.52830892796663
-182.99946111907735 76.41672605195104
-169.80205370985072 -48.0047829992711
-139.0775043123199 -31.26229921963753
-149.12396620988977 11.217692329560597
-150.9860029543247 40.05200935696782
-151.8151845272482 -84.94207079654052
-145.40055294075808 -110.29014881205548
-211.20179345156154 59.5722538501208
-156.60982961491882 80.79355479878716
-147.5115103123313 42.47346521305896
-171.81936766250251 23.07887277943649
-178.81475500722317 132.92518872369328
-157.62737480453217 93.2644112826806
-239.67312476017662 -156.06407595227324
-197.20893114958142 -127.52891806504194
-157.57232043651277 81.71777451022268
-159.68527997926748 1.6583605210382193
-158.54413997547024 93.32602098455997
-157.67927200948333 -41.50123456590771
-176.66688113636528 -45.69596456045112
-147.30185217807076 37.250533315903056
-151.07493077499524 -27.977080313930983
-148.86047929098805 -55.31392266106188
-155.41719264757492 23.64695658354949
-152.2210187177237 16.652742845320972
-146.60991383382432 57.65379907344185
-152.80104321633308 -32.89037945241715
-159.80553452318074 43.51178462734006
-156.3231949164049 -0.39100527030502147
-188.41721210471417 50.82687334405783
-162.0940719616695 -12.872617866238516
-164.99580587124922 9.6425225068806
-178.27309743393022 26.896263994938536
-181.29084034653354 -44.15969761060619
-163.7443614535827 28.034847509637217
-167.39533468242718 30.022606600377518
-191.43522058798848 20.0991341807048
-155.45738127440103 103.28018548281895
-160.73048638974308 16.613700209761816
-166.59466673344778 -25.611388973030873
-143.96875994492535 90.46107415441242
-148.78950894116528 61.0342723196329
-146.169733123578 94.67612356734242
-155.25268465375723 -17.069376040337367
-158.21558447810997 -7.293308709890542
-166.21465840694307 -74.42154741725514
-161.41278332124918 58.985576306274815
-147.19671581650374 65.75091159670438
-156.261463958863 -204.67692532892303
-192.31782365899494 81.30085295461389
-159.83464432222735 84.33904169212757
-158.43595567721067 74.1951090109451
-160.98407145635065 -23.160100094894364
-144.06361816525637 17.46075821870849
-162.06677979421366 6.23529004518338
-168.94934786951694 28.866060544988727
-146.3477949553398 84.14991286142116
-168.04513675917414 33.002448909391354
